10000
4649, 60.140964, 30.021749
4650, 2.164797, 23.271483
4651, 18.179480, 64.659606
4652, 29.883453, 37.842623
4653, 54.328545, 74.533321
4654, 70.581713, 17.416511
4655, 3.485513, 80.853490
4656, 36.604273, 1.688552
4657, 57.262504, 59.475588
4658, 33.598716, 30.009927
4659, 25.160235, 16.028461
4660, 56.396814, 1.821968
4661, 80.644978, 82.434881
4662, 93.096904, 71.794505
4663, 83.487730, 76.981215
4664, 90.606068, 97.691502
4665, 57.495236, 30.875084
4666, 94.678449, 27.464797
4667, 4.115971, 88.409873
4668, 72.202532, 41.380239
4669, 63.472681, 47.759403
4670, 19.829799, 72.901283
4671, 70.695025, 15.092919
4672, 88.864015, 41.749399
4673, 7.233431, 23.452958
4674, 94.024609, 17.133825
4675, 62.490154, 93.379497
4676, 31.524595, 57.548547
4677, 56.119715, 30.886983
4678, 8.608318, 12.338735
4679, 24.651664, 69.798700
4680, 34.767810, 95.961617
4681, 86.458785, 5.179983
4682, 9.936822, 71.085620
4683, 73.830274, 86.806994
4684, 28.214972, 74.198126
4685, 12.024855, 96.740906
4686, 83.423947, 94.136412
4687, 76.423941, 17.224192
4688, 76.569250, 71.092451
4689, 9.479828, 58.841975
4690, 71.074961, 36.997746
4691, 46.314771, 50.468457
4692, 9.420262, 83.229965
4693, 58.460934, 22.022442
4694, 82.082637, 95.690467
4695, 14.551502, 64.024722
4696, 86.693819, 57.610869
4697, 96.962012, 44.401735
4698, 9.561232, 59.961034
4699, 38.792933, 30.792941
4700, 76.942848, 87.034783
4701, 29.492012, 33.447452
4702, 87.587834, 31.176066
4703, 15.291145, 75.896372
4704, 95.053223, 25.914178
4705, 54.615797, 13.052049
4706, 84.099049, 57.799460
4707, 83.051991, 13.328716
4708, 39.127535, 53.112019
4709, 26.305709, 54.197108
4710, 77.361424, 26.621358
4711, 83.317056, 58.620151
4712, 26.931556, 23.477057
4713, 74.736101, 28.104990
4714, 61.617129, 56.600420
4715, 40.655123, 45.035659
4716, 65.509368, 84.454786
4717, 45.695830, 3.692107
4718, 74.924809, 19.558220
4719, 10.341711, 2.133139
4720, 16.039568, 56.263392
4721, 55.602971, 5.383666
4722, 41.514583, 33.620044
4723, 33.178957, 45.848109
4724, 21.473210, 87.520136
4725, 77.185389, 68.958595
4726, 72.746131, 23.177006
4727, 84.173038, 48.868615
4728, 15.228497, 65.688267
4729, 81.620270, 20.661242
4730, 9.361140, 97.866847
4731, 52.766006, 92.134925
4732, 17.086633, 11.607973
4733, 63.566819, 93.880959
4734, 14.654597, 41.334842
4735, 92.143251, 23.696805
4736, 75.728614, 2.638730
4737, 92.901593, 61.009105
4738, 83.728744, 91.697794
4739, 1.304775, 64.594675
4740, 32.322720, 62.676066
4741, 29.078899, 22.025168
4742, 11.512661, 55.231179
4743, 85.027805, 46.990810
4744, 97.889853, 58.514836
4745, 53.110300, 52.709082
4746, 55.189446, 74.524298
4747, 53.658342, 61.845076
4748, 32.607008, 57.471339
4749, 55.204972, 32.544081
4750, 17.930489, 57.971711
4751, 53.365893, 4.749366
4752, 23.547046, 14.945342
4753, 45.140122, 54.683440
4754, 24.351643, 86.521981
4755, 85.551190, 16.820168
4756, 5.070680, 43.631788
4757, 19.265006, 20.558559
4758, 89.412099, 70.072227
4759, 77.632273, 25.256898
4760, 13.421118, 8.431667
4761, 35.692682, 9.292937
4762, 54.663658, 98.777833
4763, 13.585861, 98.254837
4764, 56.120421, 88.397217
4765, 42.160684, 76.077027
4766, 37.709863, 11.851184
4767, 57.538692, 90.808558
4768, 85.436102, 43.801694
4769, 84.553004, 82.663046
4770, 78.915365, 9.001969
4771, 15.016858, 29.618382
4772, 61.612926, 34.102632
4773, 17.595838, 25.789560
4774, 46.343732, 76.547266
4775, 4.417815, 51.584827
4776, 84.378773, 28.108026
4777, 53.515235, 46.930325
4778, 92.228619, 69.814498
4779, 73.178110, 37.873296
4780, 39.333284, 68.179940
4781, 61.408983, 41.514085
4782, 60.837376, 0.652223
4783, 89.616290, 94.591068
4784, 96.996734, 83.068324
4785, 57.456836, 86.963829
4786, 33.990967, 86.213172
4787, 87.972671, 52.125343
4788, 95.676605, 65.526691
4789, 74.349627, 12.137026
4790, 91.966556, 71.115674
4791, 67.387685, 78.335155
4792, 93.753016, 48.925251
4793, 13.933386, 89.144919
4794, 51.838020, 15.527552
4795, 48.303732, 75.877881
4796, 45.875339, 19.276184
4797, 74.372997, 69.150642
4798, 49.848646, 96.575573
4799, 15.567299, 7.114469
4800, 67.126014, 90.587964
4801, 80.810498, 8.715266
4802, 64.173471, 50.730260
4803, 44.047767, 35.398979
4804, 25.951126, 23.137636
4805, 58.699695, 77.110582
4806, 31.203620, 56.155705
4807, 82.344292, 29.053494
4808, 32.918846, 9.055384
4809, 55.916634, 52.427259
4810, 90.672534, 34.313177
4811, 5.752238, 75.972957
4812, 67.937993, 7.910430
4813, 70.797240, 53.788656
4814, 94.892750, 68.374820
4815, 95.723933, 76.030453
4816, 81.581106, 42.534578
4817, 86.388804, 24.765823
4818, 16.755626, 19.169825
4819, 32.704802, 31.889357
4820, 77.305471, 39.854903
4821, 3.455851, 33.413616
4822, 3.844372, 25.530507
4823, 99.620891, 58.774284
4824, 22.015295, 64.972275
4825, 66.660531, 47.409764
4826, 45.550338, 30.105929
4827, 27.277793, 62.290083
4828, 29.322046, 89.100450
4829, 93.274019, 87.433182
4830, 86.571374, 83.126318
4831, 9.784252, 78.630475
4832, 13.381393, 53.063907
4833, 67.326993, 1.021964
4834, 41.512173, 39.470221
4835, 51.017749, 87.959715
4836, 0.477514, 1.794407
4837, 78.286386, 11.204347
4838, 1.233609, 19.126896
4839, 68.120707, 64.126497
4840, 89.836556, 47.751444
4841, 96.182750, 22.482919
4842, 23.413404, 52.670882
4843, 38.269134, 68.143468
4844, 57.750616, 74.421235
4845, 81.645200, 81.827035
4846, 87.931393, 92.040005
4847, 16.296829, 85.792609
4848, 54.646577, 52.516866
4849, 3.098407, 17.578154
4850, 59.537525, 54.556415
4851, 88.993163, 89.431594
4852, 48.089581, 54.970138
4853, 26.191254, 31.583120
4854, 18.236126, 56.682990
4855, 86.781701, 49.305511
4856, 91.629790, 22.586204
4857, 21.661865, 99.723483
4858, 94.462440, 99.168053
4859, 53.435643, 83.083120
4860, 83.928229, 77.151183
4861, 96.746544, 80.731404
4862, 98.849748, 63.732945
4863, 36.844197, 14.148345
4864, 52.490257, 91.143618
4865, 65.191430, 26.967984
4866, 15.321570, 99.214900
4867, 8.778668, 45.875298
4868, 24.710167, 63.560020
4869, 13.793674, 66.048333
4870, 71.760290, 5.409245
4871, 1.368650, 4.291519
4872, 61.835008, 27.742423
4873, 97.393218, 7.424623
4874, 58.631232, 63.219719
4875, 50.484020, 34.739048
4876, 15.382262, 56.404982
4877, 66.314414, 0.330457
4878, 70.918414, 7.491772
4879, 58.253341, 75.081736
4880, 59.962356, 5.041641
4881, 2.313159, 51.517575
4882, 74.932328, 17.516610
4883, 66.785713, 76.292684
4884, 0.864604, 59.571237
4885, 64.909914, 89.579735
4886, 14.380395, 82.129136
4887, 65.220104, 66.852238
4888, 33.184595, 62.147494
4889, 64.557127, 98.867435
4890, 61.073963, 57.853834
4891, 80.942885, 48.986973
4892, 88.542654, 66.204150
4893, 72.446544, 80.944570
4894, 55.506618, 14.730637
4895, 69.470850, 10.643970
4896, 54.930867, 98.134339
4897, 40.821953, 82.598876
4898, 16.528881, 72.269964
4899, 22.888229, 18.082277
4900, 12.374100, 7.146035
4901, 19.959066, 8.508250
4902, 6.224335, 79.082988
4903, 89.080124, 30.845485
4904, 73.059109, 66.314543
4905, 12.199078, 79.520961
4906, 19.379007, 61.725340
4907, 39.655851, 56.238768
4908, 72.601413, 83.530635
4909, 37.399818, 45.532035
4910, 28.528178, 17.962467
4911, 10.570769, 1.026408
4912, 79.672704, 90.890103
4913, 51.178372, 65.968043
4914, 60.353087, 37.311735
4915, 4.770665, 61.890369
4916, 42.047527, 16.282285
4917, 83.914761, 14.052724
4918, 39.390087, 13.201956
4919, 41.093346, 95.929566
4920, 28.077156, 61.085003
4921, 23.808264, 32.018055
4922, 88.341942, 28.649282
4923, 3.194472, 10.111848
4924, 72.937845, 70.449725
4925, 28.852859, 86.517701
4926, 60.584129, 1.038965
4927, 77.226498, 67.588254
4928, 94.862157, 17.097060
4929, 25.522391, 56.939937
4930, 41.486099, 75.751340
4931, 2.501725, 15.953776
4932, 46.906258, 49.924477
4933, 63.012057, 6.933210
4934, 64.233293, 12.376238
4935, 50.315976, 65.930157
4936, 40.438455, 48.499591
4937, 56.615615, 49.714972
4938, 57.638775, 35.917751
4939, 75.452313, 14.901859
4940, 12.113633, 70.056481
4941, 67.304807, 1.299858
4942, 84.776134, 16.979015
4943, 28.211762, 16.613186
4944, 76.497875, 92.594352
4945, 47.718948, 70.831833
4946, 16.739216, 16.021876
4947, 76.709521, 32.117454
4948, 96.076558, 69.076026
4949, 23.792111, 45.197755
4950, 5.134860, 2.483198
4951, 10.999749, 33.942944
4952, 80.204129, 78.340842
4953, 38.988223, 41.390013
4954, 57.164442, 74.350223
4955, 14.652108, 42.736877
4956, 50.576437, 68.460757
4957, 94.555220, 90.540174
4958, 90.115540, 77.706551
4959, 41.718595, 46.166057
4960, 45.468086, 43.905357
4961, 32.114551, 0.462606
4962, 9.950579, 85.754897
4963, 43.100292, 43.071637
4964, 31.479195, 71.189853
4965, 98.778588, 36.004678
4966, 43.405081, 78.143865
4967, 40.137037, 60.504752
4968, 39.475762, 54.196112
4969, 16.268776, 61.706781
4970, 41.751722, 13.754504
4971, 50.880772, 68.180024
4972, 28.218978, 48.330011
4973, 65.207135, 73.445928
4974, 62.173521, 37.561653
4975, 70.863133, 49.571476
4976, 25.306003, 72.432287
4977, 49.032302, 98.762822
4978, 32.182978, 83.207297
4979, 64.727463, 99.636964
4980, 98.188325, 97.226886
4981, 78.157098, 60.956969
4982, 39.385963, 24.980630
4983, 45.776338, 95.881282
4984, 55.187521, 95.476578
4985, 66.987749, 66.178431
4986, 78.607579, 40.889648
4987, 40.833669, 9.404806
4988, 69.454542, 10.455592
4989, 28.088245, 96.122659
4990, 13.690817, 92.688718
4991, 1.190693, 84.996707
4992, 3.622356, 1.468386
4993, 35.284044, 48.501612
4994, 80.363392, 56.328428
4995, 43.559572, 71.124199
4996, 14.418596, 31.165382
4997, 31.193538, 64.287324
4998, 12.651439, 42.199920
4999, 83.970500, 63.216970
5000, 44.619682, 24.175014
5001, 9.866308, 76.341461
5002, 94.233357, 48.007620
5003, 96.262430, 34.248521
5004, 27.510857, 13.248830
5005, 84.433132, 63.227561
5006, 87.917742, 45.787789
5007, 62.500500, 3.423244
5008, 46.163173, 51.207702
5009, 69.273439, 0.262595
5010, 31.415869, 1.661730
5011, 51.595923, 59.356335
5012, 34.512404, 71.102121
5013, 55.592764, 23.309354
5014, 71.318817, 76.929851
5015, 36.079207, 24.248928
5016, 16.921885, 66.803000
5017, 65.022105, 14.449142
5018, 33.775583, 52.731443
5019, 52.288825, 21.006902
5020, 62.283425, 50.744308
5021, 67.944299, 50.347758
5022, 92.318041, 52.858234
5023, 8.671851, 81.449400
5024, 51.164104, 77.823345
5025, 59.673205, 60.398799
5026, 73.948241, 93.164198
5027, 17.428696, 65.471426
5028, 55.271389, 8.944549
5029, 69.261031, 7.312481
5030, 2.343999, 79.340183
5031, 70.493292, 42.411574
5032, 37.755038, 23.583544
5033, 95.821940, 75.340596
5034, 60.462740, 56.411511
5035, 42.027836, 66.103760
5036, 36.301339, 14.357122
5037, 3.732262, 62.144662
5038, 17.441281, 54.367896
5039, 40.240196, 93.372891
5040, 23.994683, 0.021216
5041, 12.639033, 8.355678
5042, 42.915403, 65.014920
5043, 98.846881, 45.844500
5044, 54.758218, 35.066686
5045, 50.724205, 49.510687
5046, 30.047874, 24.250302
5047, 56.878078, 30.491653
5048, 31.193667, 8.115154
5049, 4.358029, 90.167712
5050, 47.542577, 56.763469
5051, 70.299530, 13.052018
5052, 70.752901, 49.838330
5053, 58.466389, 48.569183
5054, 38.641634, 42.765531
5055, 4.593895, 39.738093
5056, 58.119617, 44.789817
5057, 27.821191, 75.362232
5058, 30.756236, 44.738027
5059, 51.459752, 0.169590
5060, 34.341614, 25.033354
5061, 78.865680, 48.806335
5062, 76.641436, 62.408550
5063, 26.013961, 27.858652
5064, 36.459649, 32.910335
5065, 27.089546, 11.302566
5066, 49.094778, 76.903954
5067, 45.485959, 47.066683
5068, 91.516692, 60.437223
5069, 78.989673, 55.164285
5070, 63.163608, 68.983508
5071, 48.338492, 51.933724
5072, 30.208693, 14.472611
5073, 89.929182, 37.618457
5074, 66.376700, 20.449264
5075, 71.669692, 3.109768
5076, 20.567461, 22.548343
5077, 82.454481, 24.546345
5078, 68.558722, 17.917073
5079, 72.847841, 82.642837
5080, 74.617323, 60.201524
5081, 53.184435, 70.735374
5082, 4.107248, 53.062748
5083, 46.421229, 37.793457
5084, 69.206449, 49.226798
5085, 79.819132, 33.154926
5086, 46.124075, 64.092027
5087, 8.168126, 92.653383
5088, 68.094362, 64.044034
5089, 82.160453, 62.292427
5090, 94.376706, 73.206194
5091, 11.208312, 58.386130
5092, 93.234189, 88.729223
5093, 72.997198, 64.651142
5094, 30.464849, 26.229129
5095, 53.793381, 11.434458
5096, 68.864949, 92.137783
5097, 38.120083, 3.131282
5098, 74.639895, 35.527833
5099, 94.323396, 56.327252
5100, 87.266787, 46.987623
5101, 99.624240, 52.275858
5102, 22.966114, 45.777884
5103, 14.761768, 72.744814
5104, 38.792621, 67.098406
5105, 7.615265, 99.370384
5106, 51.298519, 97.017169
5107, 7.477348, 45.731461
5108, 90.822100, 7.629444
5109, 50.326216, 88.219950
5110, 14.398749, 20.724158
5111, 56.879598, 96.334015
5112, 9.674676, 92.483822
5113, 79.103744, 39.116506
5114, 31.583176, 3.050294
5115, 28.802068, 65.397843
5116, 37.796838, 79.230657
5117, 35.824069, 95.634422
5118, 65.273560, 55.552095
5119, 40.014077, 65.464559
5120, 50.392164, 22.314734
5121, 92.828020, 50.097008
5122, 42.746923, 62.686388
5123, 41.839494, 34.744177
5124, 50.095176, 58.328366
5125, 87.288773, 15.426698
5126, 93.122821, 7.950902
5127, 45.699267, 58.739105
5128, 64.870996, 36.264649
5129, 77.090727, 21.299017
5130, 34.944195, 7.003352
5131, 63.381058, 47.722991
5132, 16.829202, 72.474680
5133, 27.220440, 24.820645
5134, 21.945285, 18.777427
5135, 41.427880, 5.185621
5136, 28.326616, 43.616510
5137, 45.164137, 23.001103
5138, 74.757115, 43.977213
5139, 22.799891, 74.503920
5140, 6.604010, 21.469385
5141, 6.969359, 61.246129
5142, 24.047392, 33.231432
5143, 81.091777, 10.935558
5144, 93.132452, 81.716566
5145, 34.590033, 7.142078
5146, 42.621020, 62.529388
5147, 49.163869, 77.723910
5148, 87.194687, 1.293641
5149, 67.817401, 25.062105
5150, 49.641320, 97.728264
5151, 86.309547, 67.285268
5152, 48.189596, 30.304206
5153, 4.970379, 57.207450
5154, 59.018925, 25.361127
5155, 49.808568, 5.661295
5156, 93.831109, 18.990766
5157, 0.533683, 39.061704
5158, 96.304854, 92.221032
5159, 82.809802, 20.568108
5160, 75.494072, 5.867350
5161, 75.177721, 36.724079
5162, 17.996591, 83.720327
5163, 30.811598, 98.963156
5164, 93.663424, 20.067694
5165, 27.559998, 71.976098
5166, 85.711830, 98.584823
5167, 49.042425, 97.292442
5168, 13.240465, 8.685288
5169, 60.882670, 7.321005
5170, 72.365986, 47.082883
5171, 58.069941, 67.023017
5172, 66.509157, 11.565060
5173, 86.565902, 2.740594
5174, 49.763464, 18.228077
5175, 29.020360, 83.942949
5176, 99.811075, 17.498528
5177, 49.468473, 33.116288
5178, 83.221161, 39.789750
5179, 73.824916, 66.755412
5180, 50.668612, 42.853719
5181, 96.895682, 59.301071
5182, 5.590115, 19.453737
5183, 10.636579, 37.374624
5184, 74.286874, 39.280712
5185, 9.243641, 51.031424
5186, 63.214320, 81.994602
5187, 48.096373, 8.643755
5188, 48.370810, 20.487367
5189, 42.256540, 75.892111
5190, 58.256083, 87.660069
5191, 74.968694, 88.701699
5192, 10.576313, 94.524494
5193, 47.289866, 80.214093
5194, 10.905894, 87.992033
5195, 13.349578, 14.563837
5196, 33.825243, 97.006086
5197, 9.085196, 42.396368
5198, 91.239357, 16.013753
5199, 66.060052, 15.103060
5200, 58.400750, 55.229692
5201, 15.443714, 18.778981
5202, 58.887837, 29.794899
5203, 62.931093, 73.027437
5204, 28.094799, 96.099224
5205, 15.583226, 63.156963
5206, 52.340645, 21.053440
5207, 25.931171, 13.189416
5208, 7.961282, 3.674095
5209, 4.558163, 35.060718
5210, 7.453492, 18.506664
5211, 48.007366, 2.642722
5212, 53.868432, 66.360598
5213, 86.231983, 49.073663
5214, 29.251288, 83.442775
5215, 0.411818, 6.092363
5216, 54.412348, 33.811743
5217, 61.869556, 40.970468
5218, 37.254548, 31.381811
5219, 46.684592, 56.140534
5220, 81.785544, 45.454283
5221, 8.320480, 75.321877
5222, 6.728689, 69.161978
5223, 81.545392, 71.707616
5224, 25.108740, 48.296711
5225, 23.185475, 46.858615
5226, 36.970225, 50.157625
5227, 1.195302, 38.080497
5228, 38.630253, 91.076544
5229, 80.914648, 64.691041
5230, 77.790670, 84.819373
5231, 39.034317, 64.300377
5232, 82.892280, 15.294578
5233, 48.068725, 11.565174
5234, 23.741292, 31.308484
5235, 77.233635, 33.511927
5236, 42.072471, 72.657462
5237, 2.761953, 75.089745
5238, 36.444614, 45.196211
5239, 43.301767, 74.004289
5240, 49.132540, 81.869147
5241, 28.658311, 96.085775
5242, 47.391078, 62.811087
5243, 44.858823, 4.836316
5244, 95.656700, 10.762407
5245, 58.936271, 76.642402
5246, 49.127748, 31.194547
5247, 22.242055, 89.647242
5248, 64.723102, 82.506538
5249, 34.088496, 19.844854
5250, 68.489784, 87.928959
5251, 90.003225, 24.712433
5252, 32.033743, 81.022608
5253, 30.077604, 92.895678
5254, 9.417274, 16.998348
5255, 20.356108, 37.685360
5256, 97.015283, 64.897937
5257, 64.337610, 47.503552
5258, 40.959871, 10.755725
5259, 22.639683, 69.180546
5260, 61.952263, 28.177447
5261, 85.808370, 65.864824
5262, 89.805816, 83.318907
5263, 60.174830, 61.095577
5264, 66.359247, 6.540395
5265, 44.520488, 56.749715
5266, 14.531386, 95.470068
5267, 57.936938, 34.045495
5268, 99.143210, 82.236603
5269, 36.284543, 7.685368
5270, 52.405094, 56.276950
5271, 35.147376, 94.928458
5272, 1.354789, 50.020816
5273, 43.278538, 34.473315
5274, 24.782430, 50.450718
5275, 66.057834, 53.130362
5276, 39.890596, 92.820060
5277, 91.329548, 24.299204
5278, 41.227488, 65.237330
5279, 41.934373, 58.353535
5280, 14.705060, 24.357888
5281, 49.946959, 18.386465
5282, 38.568322, 4.878316
5283, 30.216109, 52.800103
5284, 77.759629, 65.767737
5285, 12.466125, 32.997524
5286, 53.864700, 16.834216
5287, 85.177396, 16.545897
5288, 37.064527, 4.586713
5289, 35.237518, 22.913657
5290, 96.518305, 57.681369
5291, 31.056357, 40.563510
5292, 22.397823, 16.334181
5293, 93.899588, 36.897034
5294, 66.238264, 60.221674
5295, 40.584141, 96.287988
5296, 40.481533, 99.121370
5297, 48.957386, 6.994756
5298, 33.203376, 23.182511
5299, 96.054569, 27.560891
5300, 87.691557, 80.994977
5301, 50.417053, 97.580385
5302, 10.720380, 0.012306
5303, 56.836643, 47.238629
5304, 38.112032, 47.498761
5305, 60.029470, 12.932718
5306, 5.141757, 36.645146
5307, 69.763637, 48.458150
5308, 77.521311, 80.367942
5309, 81.775995, 68.250176
5310, 88.802166, 2.095470
5311, 68.104789, 13.331638
5312, 90.189188, 63.732122
5313, 86.363732, 41.508990
5314, 64.922466, 7.446266
5315, 40.241298, 86.590293
5316, 53.389510, 35.321775
5317, 3.530786, 86.556350
5318, 12.167613, 33.173000
5319, 56.717373, 69.542982
5320, 98.983723, 64.529596
5321, 35.881018, 56.186189
5322, 92.060854, 92.693387
5323, 46.680793, 58.909478
5324, 45.160036, 41.167111
5325, 95.784717, 52.164914
5326, 62.749653, 87.820698
5327, 85.481534, 46.118253
5328, 33.437795, 43.537323
5329, 54.597296, 59.385106
5330, 62.389903, 7.496186
5331, 81.590234, 3.579533
5332, 42.691158, 29.409835
5333, 4.553547, 75.688711
5334, 79.293941, 76.796593
5335, 78.379627, 8.964014
5336, 67.913931, 30.541404
5337, 95.066002, 20.477986
5338, 39.417003, 1.185133
5339, 12.754640, 64.744170
5340, 65.305574, 70.610401
5341, 89.119765, 78.009458
5342, 16.111388, 84.742500
5343, 53.184563, 67.514319
5344, 46.458949, 68.576009
5345, 27.748703, 81.462866
5346, 80.447180, 0.342823
5347, 42.400396, 88.037886
5348, 6.969342, 44.746953
5349, 14.564507, 82.051079
5350, 52.408969, 82.837950
5351, 28.591788, 87.206402
5352, 45.025692, 27.507662
5353, 79.261568, 8.910965
5354, 82.556103, 0.442293
5355, 57.729663, 93.433425
5356, 78.204560, 73.152983
5357, 35.560332, 82.118629
5358, 3.273903, 14.127820
5359, 85.673442, 70.148471
5360, 33.965735, 69.816454
5361, 39.575377, 37.232821
5362, 77.173775, 56.902658
5363, 94.479541, 37.152194
5364, 12.576785, 61.953953
5365, 65.991057, 69.525293
5366, 7.632105, 37.017684
5367, 43.088691, 37.920661
5368, 94.234854, 34.924897
5369, 60.356850, 76.911739
5370, 6.233681, 10.979926
5371, 26.073826, 66.717566
5372, 70.491910, 90.706678
5373, 94.897999, 79.692124
5374, 32.531644, 20.739188
5375, 41.422232, 56.376671
5376, 68.033788, 59.956145
5377, 0.727423, 54.105961
5378, 43.438515, 33.751908
5379, 60.623872, 14.925025
5380, 88.905149, 26.521491
5381, 58.886986, 66.916987
5382, 75.088005, 54.393805
5383, 41.193001, 31.628748
5384, 86.875580, 84.775663
5385, 65.090732, 39.000867
5386, 58.255464, 21.811849
5387, 3.938176, 8.762619
5388, 62.710481, 12.130817
5389, 40.018515, 27.231930
5390, 21.419311, 83.053510
5391, 46.319450, 66.153362
5392, 68.651953, 94.131950
5393, 26.989122, 94.969528
5394, 69.455403, 43.309074
5395, 94.550350, 51.502825
5396, 45.103599, 5.727599
5397, 27.212635, 87.014779
5398, 78.900520, 32.185285
5399, 41.950777, 49.411358
5400, 61.115228, 60.206160
5401, 17.998301, 59.597373
5402, 24.685466, 30.325770
5403, 88.728315, 71.653176
5404, 13.563604, 77.820764
5405, 28.450010, 98.988716
5406, 23.394370, 48.520956
5407, 26.620424, 53.267311
5408, 1.836908, 67.947268
5409, 10.567647, 8.350038
5410, 64.440312, 10.813791
5411, 69.651922, 42.579846
5412, 99.170918, 31.599914
5413, 86.566037, 85.859981
5414, 3.837112, 52.010355
5415, 70.057775, 60.142543
5416, 9.989756, 20.391938
5417, 80.886590, 76.165644
5418, 7.044302, 25.711416
5419, 64.644380, 68.770564
5420, 65.108892, 63.329655
5421, 70.316332, 53.816649
5422, 47.366106, 73.658019
5423, 11.750816, 92.044598
5424, 79.480457, 89.872973
5425, 81.280069, 70.077976
5426, 63.355681, 73.281598
5427, 32.298968, 72.049760
5428, 50.402620, 66.505519
5429, 13.787419, 32.365005
5430, 40.173339, 51.436003
5431, 60.156084, 43.580741
5432, 86.960249, 6.239484
5433, 6.305406, 75.008383
5434, 68.750001, 7.739220
5435, 73.260198, 16.117114
5436, 11.258465, 81.340350
5437, 92.562851, 84.186520
5438, 7.930622, 23.183654
5439, 9.111614, 12.958355
5440, 79.597896, 8.513051
5441, 11.611881, 20.314660
5442, 0.508791, 31.513483
5443, 1.696333, 2.535049
5444, 56.912171, 76.893181
5445, 96.012925, 27.050199
5446, 12.373439, 29.375657
5447, 9.423010, 28.096981
5448, 65.417095, 55.501455
5449, 21.696167, 48.529100
5450, 24.506397, 74.865388
5451, 18.108120, 95.713398
5452, 90.113802, 11.980063
5453, 43.382386, 79.421552
5454, 45.655873, 3.780581
5455, 18.877091, 98.002271
5456, 93.051869, 50.777480
5457, 79.506587, 16.728988
5458, 17.956516, 4.973275
5459, 21.606913, 26.825065
5460, 79.253145, 5.320598
5461, 50.438679, 79.250666
5462, 31.698665, 19.136564
5463, 7.410118, 40.489154
5464, 74.061810, 9.794540
5465, 95.958582, 79.803792
5466, 2.870882, 35.029574
5467, 20.244017, 90.752645
5468, 16.449208, 19.531102
5469, 20.533046, 55.341464
5470, 31.303981, 16.131343
5471, 86.012353, 21.266674
5472, 50.884649, 65.752912
5473, 59.023424, 96.194255
5474, 57.811414, 74.880722
5475, 46.546836, 98.305384
5476, 7.002745, 61.128220
5477, 19.849883, 58.398379
5478, 40.013411, 79.149427
5479, 56.069603, 37.755354
5480, 43.086510, 78.616952
5481, 46.521541, 29.576045
5482, 91.913353, 55.179684
5483, 45.998008, 91.876929
5484, 21.833566, 63.207731
5485, 27.038127, 11.276790
5486, 0.942895, 17.075151
5487, 82.137402, 17.035673
5488, 92.994965, 79.627301
5489, 49.714409, 26.896746
5490, 65.827077, 7.444482
5491, 30.220587, 83.400783
5492, 14.699991, 12.530526
5493, 23.324491, 82.866003
5494, 55.394676, 58.663003
5495, 73.802176, 49.845003
5496, 17.071213, 10.234241
5497, 21.732708, 10.485333
5498, 44.202739, 48.533681
5499, 62.807858, 86.992372
5500, 23.374130, 9.396831
5501, 8.445568, 69.144617
5502, 35.284684, 13.077629
5503, 13.314466, 70.480075
5504, 46.379741, 46.195230
5505, 9.499735, 51.200566
5506, 71.426442, 88.154324
5507, 36.743490, 3.747266
5508, 76.304706, 85.652707
5509, 47.551601, 38.481326
5510, 56.774470, 13.211415
5511, 28.074313, 66.543077
5512, 15.058532, 27.402817
5513, 22.090357, 41.728503
5514, 66.855460, 42.529816
5515, 25.542165, 80.527361
5516, 10.223225, 71.218738
5517, 67.149044, 12.674417
5518, 18.957220, 76.540253
5519, 36.469976, 52.490208
5520, 54.354571, 74.258526
5521, 10.016730, 35.004317
5522, 54.494623, 99.647567
5523, 51.483652, 52.225732
5524, 61.530060, 78.002228
5525, 15.902963, 2.837882
5526, 27.192355, 24.257221
5527, 79.391161, 71.470247
5528, 43.609753, 43.604401
5529, 13.376428, 49.114798
5530, 27.284861, 18.612621
5531, 65.700872, 24.258784
5532, 50.237110, 6.938420
5533, 38.758058, 92.038358
5534, 37.226220, 28.058834
5535, 87.016093, 99.224239
5536, 64.449217, 90.511830
5537, 45.445940, 66.473537
5538, 1.388102, 60.865379
5539, 24.959264, 57.359044
5540, 65.501820, 23.863579
5541, 50.254766, 31.007261
5542, 41.365255, 43.903305
5543, 76.493382, 46.938768
5544, 25.108487, 53.792732
5545, 25.108847, 87.601980
5546, 49.472175, 45.861790
5547, 97.945833, 65.209846
5548, 72.842583, 99.693550
5549, 13.797716, 8.147508
5550, 61.992747, 41.027395
5551, 74.104736, 57.930393
5552, 34.573458, 77.846261
5553, 30.925196, 31.492742
5554, 22.496368, 32.470863
5555, 17.566050, 18.364704
5556, 3.252621, 14.062289
5557, 12.833852, 17.578308
5558, 80.566776, 23.769901
5559, 14.699043, 25.105947
5560, 97.432241, 70.923775
5561, 19.207354, 53.519805
5562, 50.630334, 80.161748
5563, 22.144423, 43.447287
5564, 49.056624, 35.771585
5565, 42.918700, 21.189035
5566, 0.600825, 88.925986
5567, 19.593286, 4.464268
5568, 75.872502, 32.283658
5569, 31.921069, 14.680744
5570, 35.227830, 60.192443
5571, 67.201247, 92.408433
5572, 60.029685, 40.675109
5573, 41.240221, 97.052414
5574, 79.984334, 41.694439
5575, 68.934185, 95.661862
5576, 96.608815, 45.391198
5577, 88.879682, 7.883875
5578, 61.186767, 72.036470
5579, 96.491412, 19.764614
5580, 46.847262, 73.688243
5581, 59.231000, 59.892822
